18:04:35;306845.013;6691999.317;42.184
18:04:36;306845.016;6691999.311;42.183
18:04:37;306845.017;6691999.309;42.18
18:04:38;306845.019;6691999.314;42.192
18:04:39;306845.022;6691999.308;42.182
18:04:40;306845.03;6691999.308;42.182
18:04:41;306845.028;6691999.314;42.176
18:04:42;306845.029;6691999.314;42.171
18:04:43;306845.035;6691999.314;42.17
18:04:44;306845.028;6691999.309;42.174
18:04:45;306845.028;6691999.309;42.182
18:04:46;306845.023;6691999.305;42.174
18:04:47;306845.021;6691999.306;42.17
18:04:48;306845.024;6691999.306;42.171
18:04:49;306845.022;6691999.303;42.179
18:04:50;306845.024;6691999.309;42.173
18:04:51;306845.021;6691999.308;42.171
18:04:52;306845.023;6691999.306;42.172
18:04:53;306845.022;6691999.305;42.171
18:04:54;306845.018;6691999.304;42.172
18:04:55;306845.019;6691999.308;42.174
18:04:56;306845.018;6691999.307;42.174
18:04:57;306845.019;6691999.306;42.174
18:04:58;306845.023;6691999.307;42.178
18:04:59;306845.018;6691999.309;42.176
18:05:00;306845.016;6691999.311;42.174
18:05:01;306845.016;6691999.307;42.178
18:05:02;306845.015;6691999.309;42.183
18:05:03;306845.012;6691999.31;42.174
18:05:04;306845.012;6691999.305;42.173
18:05:05;306845.005;6691999.312;42.175
18:05:06;306845.004;6691999.309;42.177
18:05:07;306845.002;6691999.307;42.181
18:05:08;306844.995;6691999.31;42.167
18:05:09;306844.992;6691999.31;42.173
18:05:10;306844.99;6691999.314;42.172
18:05:11;306844.99;6691999.312;42.176
18:05:12;306844.984;6691999.312;42.164
18:05:13;306844.979;6691999.31;42.167
18:05:14;306844.972;6691999.316;42.167
18:05:15;306844.972;6691999.315;42.176
18:05:16;306844.966;6691999.317;42.17
18:05:17;306844.965;6691999.318;42.166
18:05:18;306844.96;6691999.315;42.173
18:05:19;306844.954;6691999.316;42.178
18:05:20;306844.951;6691999.317;42.175
18:05:21;306844.946;6691999.315;42.172
18:05:22;306844.947;6691999.317;42.172
18:05:23;306844.948;6691999.318;42.171
18:05:24;306844.95;6691999.317;42.176
18:05:25;306844.948;6691999.32;42.177
18:05:26;306844.951;6691999.319;42.182
18:05:27;306844.954;6691999.317;42.183
18:05:28;306844.954;6691999.318;42.184
18:05:29;306844.961;6691999.319;42.178
18:05:30;306844.965;6691999.315;42.182
18:05:31;306844.968;6691999.316;42.177
18:05:32;306844.972;6691999.316;42.172
18:05:33;306844.981;6691999.318;42.174
18:05:34;306844.983;6691999.311;42.175
18:05:35;306844.986;6691999.314;42.169
18:05:36;306844.991;6691999.313;42.161
18:05:37;306844.993;6691999.312;42.163
18:05:38;306844.994;6691999.315;42.165
18:05:39;306844.995;6691999.311;42.169
18:05:40;306844.994;6691999.313;42.172
18:05:41;306844.991;6691999.311;42.174
18:05:42;306844.994;6691999.309;42.17
18:05:43;306844.989;6691999.313;42.173
18:05:44;306844.989;6691999.31;42.17
18:05:45;306844.989;6691999.314;42.179
18:05:46;306844.988;6691999.313;42.174
18:05:47;306844.987;6691999.308;42.179
18:05:48;306844.986;6691999.313;42.175
18:05:49;306844.984;6691999.309;42.176
18:05:50;306844.986;6691999.309;42.176
18:05:51;306844.985;6691999.313;42.183
18:05:52;306844.987;6691999.313;42.178
18:05:53;306844.987;6691999.313;42.181
18:05:54;306844.984;6691999.311;42.177
18:05:55;306844.984;6691999.31;42.181
18:05:56;306844.982;6691999.311;42.174
18:05:57;306844.983;6691999.31;42.171
18:05:58;306844.983;6691999.31;42.174
18:05:59;306844.984;6691999.312;42.172
18:06:00;306844.988;6691999.312;42.179
18:06:01;306844.99;6691999.311;42.176
18:06:02;306844.989;6691999.309;42.166
18:06:03;306844.993;6691999.31;42.171
18:06:04;306844.994;6691999.313;42.168
18:06:05;306844.994;6691999.308;42.169
18:06:06;306844.997;6691999.309;42.171
18:06:07;306844.997;6691999.31;42.167
18:06:08;306844.995;6691999.312;42.166
18:06:09;306844.99;6691999.308;42.172
18:06:10;306844.992;6691999.311;42.17
18:06:11;306844.991;6691999.307;42.171
18:06:12;306844.987;6691999.309;42.171
18:06:13;306844.989;6691999.309;42.169
18:06:14;306844.988;6691999.312;42.179
18:06:15;306844.982;6691999.311;42.167
18:06:16;306844.977;6691999.313;42.176
18:06:17;306844.978;6691999.31;42.171
18:06:18;306844.977;6691999.307;42.176
18:06:19;306844.972;6691999.311;42.175
18:06:20;306844.969;6691999.317;42.18
18:06:21;306844.968;6691999.317;42.172
18:06:22;306844.963;6691999.317;42.177
18:06:23;306844.966;6691999.317;42.189
18:06:24;306844.963;6691999.32;42.183
18:06:25;306844.955;6691999.32;42.183
18:06:26;306844.951;6691999.323;42.18
18:06:27;306844.949;6691999.321;42.182
18:06:28;306844.945;6691999.321;42.182
18:06:29;306844.943;6691999.323;42.178
18:06:30;306844.944;6691999.32;42.172
18:06:31;306844.936;6691999.316;42.177
18:06:32;306844.934;6691999.32;42.174
18:06:33;306844.934;6691999.321;42.185
18:06:34;306844.938;6691999.321;42.174
18:06:35;306844.929;6691999.318;42.173
18:06:36;306844.93;6691999.317;42.178
18:06:37;306844.935;6691999.322;42.185
18:06:38;306844.935;6691999.324;42.186
18:06:39;306844.936;6691999.321;42.188
18:06:40;306844.938;6691999.32;42.183
18:06:41;306844.94;6691999.322;42.177
18:06:42;306844.941;6691999.328;42.181
18:06:43;306844.944;6691999.321;42.18
18:06:44;306844.948;6691999.319;42.174
18:06:45;306844.954;6691999.322;42.182
18:06:46;306844.961;6691999.317;42.181
18:06:47;306844.967;6691999.317;42.184
18:06:48;306844.974;6691999.315;42.181
18:06:49;306844.978;6691999.316;42.183
18:06:50;306844.984;6691999.313;42.186
18:06:51;306844.987;6691999.312;42.173
18:06:52;306844.989;6691999.312;42.183
18:06:53;306844.988;6691999.311;42.181
18:06:54;306844.99;6691999.309;42.181
18:06:55;306844.994;6691999.318;42.182
18:06:56;306844.991;6691999.315;42.18
18:06:57;306844.99;6691999.311;42.178
18:06:58;306844.993;6691999.314;42.183
18:06:59;306844.99;6691999.309;42.175
18:07:00;306844.99;6691999.318;42.185
18:07:01;306844.99;6691999.315;42.183
18:07:02;306844.989;6691999.314;42.182
18:07:03;306844.987;6691999.315;42.176
18:07:04;306844.982;6691999.318;42.177
18:07:05;306844.983;6691999.315;42.174
18:07:06;306844.984;6691999.315;42.173
18:07:07;306844.983;6691999.311;42.176
18:07:08;306844.981;6691999.313;42.177
18:07:09;306844.979;6691999.314;42.179
18:07:10;306844.976;6691999.318;42.179
18:07:11;306844.977;6691999.317;42.184
18:07:12;306844.976;6691999.319;42.184
18:07:13;306844.976;6691999.318;42.185
18:07:14;306844.973;6691999.319;42.181
18:07:15;306844.977;6691999.318;42.184
18:07:16;306844.972;6691999.315;42.182
18:07:17;306844.972;6691999.322;42.188
18:07:18;306844.972;6691999.319;42.183
18:07:19;306844.974;6691999.319;42.177
18:07:20;306844.975;6691999.316;42.179
18:07:21;306844.973;6691999.317;42.173
18:07:22;306844.972;6691999.317;42.174
18:07:23;306844.972;6691999.317;42.169
18:07:24;306844.969;6691999.317;42.174
18:07:25;306844.966;6691999.317;42.169
18:07:26;306844.961;6691999.32;42.167
18:07:27;306844.958;6691999.318;42.174
18:07:28;306844.955;6691999.319;42.167
18:07:29;306844.949;6691999.321;42.169
18:07:30;306844.944;6691999.322;42.176
18:07:31;306844.937;6691999.326;42.173
18:07:32;306844.93;6691999.326;42.177
18:07:33;306844.922;6691999.325;42.182
18:07:34;306844.917;6691999.328;42.178
18:07:35;306844.914;6691999.332;42.184
18:07:36;306844.906;6691999.329;42.176
18:07:37;306844.9;6691999.332;42.183
18:07:38;306844.894;6691999.333;42.185
18:07:39;306844.886;6691999.331;42.184
18:07:40;306844.885;6691999.338;42.185
18:07:41;306844.879;6691999.33;42.192
18:07:42;306844.875;6691999.332;42.187
18:07:43;306844.87;6691999.329;42.183
18:07:44;306844.862;6691999.332;42.184
18:07:45;306844.855;6691999.33;42.179
18:07:46;306844.849;6691999.33;42.184
18:07:47;306844.837;6691999.335;42.182
18:07:48;306844.83;6691999.334;42.175
18:07:49;306844.816;6691999.336;42.174
18:07:50;306844.804;6691999.346;42.171
18:07:51;306844.791;6691999.34;42.165
18:07:52;306844.781;6691999.339;42.166
18:07:53;306844.765;6691999.343;42.172
18:07:54;306844.756;6691999.346;42.169
18:07:55;306844.744;6691999.345;42.174
18:07:56;306844.736;6691999.346;42.176
18:07:57;306844.727;6691999.352;42.175
18:07:58;306844.712;6691999.351;42.177
18:07:59;306844.708;6691999.354;42.18
18:08:00;306844.704;6691999.351;42.184
18:08:01;306844.701;6691999.348;42.182
18:08:02;306844.696;6691999.351;42.184
18:08:03;306844.694;6691999.354;42.183
18:08:04;306844.69;6691999.356;42.18
18:08:05;306844.689;6691999.351;42.175
18:08:06;306844.691;6691999.354;42.172
18:08:07;306844.693;6691999.354;42.169
18:08:08;306844.698;6691999.354;42.179
18:08:09;306844.703;6691999.349;42.172
18:08:10;306844.709;6691999.351;42.175
18:08:11;306844.72;6691999.35;42.184
18:08:12;306844.731;6691999.345;42.18
18:08:13;306844.739;6691999.341;42.179
18:08:14;306844.752;6691999.342;42.175
18:08:15;306844.761;6691999.341;42.173
18:08:16;306844.78;6691999.345;42.179
18:08:17;306844.784;6691999.34;42.176
18:08:18;306844.799;6691999.34;42.18
18:08:19;306844.808;6691999.334;42.185
18:08:20;306844.821;6691999.334;42.186
18:08:21;306844.831;6691999.33;42.18
18:08:22;306844.844;6691999.332;42.174
18:08:23;306844.854;6691999.333;42.173
18:08:24;306844.866;6691999.328;42.165
18:08:25;306844.875;6691999.326;42.165
18:08:26;306844.885;6691999.326;42.163
18:08:27;306844.893;6691999.325;42.179
18:08:28;306844.906;6691999.32;42.176
18:08:29;306844.916;6691999.319;42.18
18:08:30;306844.928;6691999.321;42.171
18:08:31;306844.943;6691999.32;42.172
18:08:32;306844.953;6691999.315;42.167
18:08:33;306844.968;6691999.315;42.17
18:08:34;306844.979;6691999.316;42.167
18:08:35;306844.986;6691999.313;42.168
18:08:36;306845;6691999.31;42.169
18:08:37;306845.005;6691999.31;42.164
18:08:38;306845.008;6691999.312;42.166
18:08:39;306845.008;6691999.307;42.164
18:08:40;306845.012;6691999.309;42.172
18:08:41;306845.013;6691999.308;42.173
18:08:42;306845.015;6691999.308;42.167
18:08:43;306845.012;6691999.309;42.174
18:08:44;306845.014;6691999.31;42.176
18:08:45;306845.009;6691999.31;42.171
18:08:46;306845.007;6691999.309;42.161
18:08:47;306845.001;6691999.314;42.168
18:08:48;306844.994;6691999.312;42.172
18:08:49;306844.993;6691999.313;42.169
18:08:50;306844.986;6691999.316;42.17
18:08:51;306844.978;6691999.314;42.171
18:08:52;306844.969;6691999.315;42.152
18:08:53;306844.963;6691999.315;42.16
18:08:54;306844.957;6691999.317;42.17
18:08:55;306844.948;6691999.32;42.167
18:08:56;306844.943;6691999.314;42.163
18:08:57;306844.938;6691999.319;42.168
18:08:58;306844.931;6691999.316;42.164
18:08:59;306844.925;6691999.319;42.177
18:09:00;306844.919;6691999.318;42.173
18:09:01;306844.911;6691999.32;42.173
18:09:02;306844.913;6691999.325;42.172
18:09:03;306844.903;6691999.324;42.17
18:09:04;306844.9;6691999.324;42.171
18:09:05;306844.895;6691999.326;42.16
18:09:06;306844.898;6691999.326;42.163
18:09:07;306844.89;6691999.327;42.156
18:09:08;306844.89;6691999.325;42.158
18:09:09;306844.891;6691999.325;42.154
18:09:10;306844.895;6691999.323;42.153
18:09:11;306844.895;6691999.325;42.157
18:09:12;306844.904;6691999.328;42.16
18:09:13;306844.909;6691999.32;42.159
18:09:14;306844.907;6691999.322;42.164
18:09:15;306844.914;6691999.323;42.164
18:09:16;306844.917;6691999.322;42.172
18:09:17;306844.922;6691999.325;42.172
18:09:18;306844.927;6691999.32;42.17
18:09:19;306844.93;6691999.324;42.17
18:09:20;306844.936;6691999.316;42.165
18:09:21;306844.938;6691999.32;42.167
18:09:22;306844.941;6691999.318;42.163
18:09:23;306844.946;6691999.318;42.156
18:09:24;306844.952;6691999.32;42.161
18:09:25;306844.962;6691999.319;42.163
18:09:26;306844.967;6691999.318;42.163
18:09:27;306844.971;6691999.312;42.168
18:09:28;306844.974;6691999.315;42.165
18:09:29;306844.98;6691999.319;42.166
18:09:30;306844.984;6691999.313;42.175
18:09:31;306844.988;6691999.314;42.169
18:09:32;306844.995;6691999.313;42.179
18:09:33;306844.998;6691999.314;42.181
18:09:34;306845.003;6691999.313;42.177
18:09:35;306845.008;6691999.311;42.181
18:09:36;306845.011;6691999.308;42.174
18:09:37;306845.01;6691999.308;42.177
18:09:38;306845.012;6691999.311;42.165
18:09:39;306845.006;6691999.312;42.174
18:09:40;306844.997;6691999.315;42.162
18:09:41;306844.988;6691999.317;42.161
18:09:42;306844.982;6691999.315;42.164
18:09:43;306844.968;6691999.318;42.164
18:09:44;306844.964;6691999.316;42.158
18:09:45;306844.954;6691999.324;42.158
18:09:46;306844.939;6691999.322;42.152
18:09:47;306844.929;6691999.319;42.163
18:09:48;306844.922;6691999.321;42.155
18:09:49;306844.908;6691999.325;42.152
18:09:50;306844.902;6691999.327;42.156
18:09:51;306844.89;6691999.326;42.153
18:09:52;306844.883;6691999.328;42.159
18:09:53;306844.873;6691999.331;42.161
18:09:54;306844.867;6691999.333;42.165
18:09:55;306844.859;6691999.335;42.172
18:09:56;306844.854;6691999.333;42.169
18:09:57;306844.847;6691999.332;42.163
18:09:58;306844.845;6691999.334;42.17
18:09:59;306844.84;6691999.334;42.171
18:10:00;306844.839;6691999.334;42.169
18:10:01;306844.833;6691999.334;42.168
18:10:02;306844.836;6691999.331;42.172
18:10:03;306844.835;6691999.334;42.174
18:10:04;306844.833;6691999.33;42.168
18:10:05;306844.838;6691999.334;42.169
18:10:06;306844.842;6691999.333;42.171
18:10:07;306844.845;6691999.336;42.164
18:10:08;306844.85;6691999.333;42.174
18:10:09;306844.856;6691999.331;42.169
18:10:10;306844.86;6691999.33;42.169
18:10:11;306844.871;6691999.33;42.175
18:10:12;306844.866;6691999.328;42.171
18:10:13;306844.872;6691999.33;42.165
18:10:14;306844.881;6691999.326;42.173
18:10:15;306844.887;6691999.325;42.166
18:10:16;306844.889;6691999.327;42.167
18:10:17;306844.891;6691999.327;42.174
18:10:18;306844.899;6691999.322;42.165
18:10:19;306844.904;6691999.327;42.158
18:10:20;306844.912;6691999.322;42.166
18:10:21;306844.911;6691999.323;42.162
18:10:22;306844.916;6691999.322;42.165
18:10:23;306844.924;6691999.319;42.157
18:10:24;306844.929;6691999.32;42.16
18:10:25;306844.937;6691999.321;42.164
18:10:26;306844.941;6691999.317;42.159
18:10:27;306844.944;6691999.32;42.163
18:10:28;306844.951;6691999.32;42.163
18:10:29;306844.957;6691999.317;42.164
18:10:30;306844.959;6691999.317;42.172
18:10:31;306844.962;6691999.319;42.166
18:10:32;306844.966;6691999.315;42.17
18:10:33;306844.971;6691999.314;42.159
18:10:34;306844.977;6691999.314;42.167
18:10:35;306844.974;6691999.315;42.161
18:10:36;306844.978;6691999.31;42.169
18:10:37;306844.98;6691999.313;42.163
18:10:38;306844.978;6691999.317;42.174
18:10:39;306844.976;6691999.311;42.171
18:10:40;306844.977;6691999.311;42.172
18:10:41;306844.97;6691999.315;42.173
18:10:42;306844.96;6691999.314;42.184
18:10:43;306844.962;6691999.319;42.173
18:10:44;306844.956;6691999.316;42.16
18:10:45;306844.954;6691999.32;42.171
18:10:46;306844.949;6691999.319;42.167
18:10:47;306844.947;6691999.317;42.174
18:10:48;306844.939;6691999.319;42.167
18:10:49;306844.94;6691999.32;42.163
18:10:50;306844.934;6691999.318;42.161
18:10:51;306844.927;6691999.316;42.163
18:10:52;306844.926;6691999.321;42.17
18:10:53;306844.918;6691999.324;42.17
18:10:54;306844.916;6691999.325;42.162
18:10:55;306844.91;6691999.322;42.156
18:10:56;306844.907;6691999.324;42.165
18:10:57;306844.903;6691999.326;42.172
18:10:58;306844.9;6691999.325;42.169
18:10:59;306844.893;6691999.326;42.17
18:11:00;306844.884;6691999.328;42.17
18:11:01;306844.879;6691999.328;42.171
18:11:02;306844.873;6691999.329;42.172
18:11:03;306844.865;6691999.33;42.162
18:11:04;306844.857;6691999.328;42.167
18:11:05;306844.853;6691999.329;42.157
18:11:06;306844.851;6691999.327;42.172
18:11:07;306844.841;6691999.33;42.165
18:11:08;306844.837;6691999.331;42.171
18:11:09;306844.834;6691999.332;42.165
18:11:10;306844.837;6691999.333;42.163
18:11:11;306844.833;6691999.331;42.169
18:11:12;306844.829;6691999.334;42.17
18:11:13;306844.824;6691999.333;42.171
18:11:14;306844.825;6691999.332;42.171
18:11:15;306844.823;6691999.334;42.178
18:11:16;306844.817;6691999.337;42.179
18:11:17;306844.816;6691999.334;42.171
18:11:18;306844.809;6691999.334;42.176
18:11:19;306844.81;6691999.337;42.171
18:11:20;306844.803;6691999.335;42.178
18:11:21;306844.804;6691999.336;42.177
18:11:22;306844.804;6691999.334;42.173
18:11:23;306844.805;6691999.339;42.175
18:11:24;306844.805;6691999.337;42.167
18:11:25;306844.804;6691999.334;42.175
18:11:26;306844.809;6691999.33;42.172
18:11:27;306844.812;6691999.33;42.17
18:11:28;306844.814;6691999.331;42.167
18:11:29;306844.824;6691999.337;42.175
18:11:30;306844.825;6691999.335;42.173
18:11:31;306844.831;6691999.335;42.175
18:11:32;306844.832;6691999.332;42.176
18:11:33;306844.838;6691999.333;42.173
18:11:34;306844.841;6691999.334;42.175
18:11:35;306844.844;6691999.33;42.176
18:11:36;306844.849;6691999.33;42.177
18:11:37;306844.857;6691999.329;42.174
18:11:38;306844.858;6691999.327;42.179
18:11:39;306844.865;6691999.328;42.177
18:11:40;306844.87;6691999.327;42.178
18:11:41;306844.874;6691999.325;42.175
18:11:42;306844.882;6691999.329;42.173
18:11:43;306844.885;6691999.326;42.176
18:11:44;306844.893;6691999.324;42.179
18:11:45;306844.898;6691999.323;42.177
18:11:46;306844.903;6691999.321;42.179
18:11:47;306844.91;6691999.319;42.174
18:11:48;306844.916;6691999.319;42.173
18:11:49;306844.919;6691999.32;42.175
18:11:50;306844.93;6691999.32;42.171
18:11:51;306844.932;6691999.319;42.175
18:11:52;306844.935;6691999.317;42.172
18:11:53;306844.937;6691999.319;42.173
18:11:54;306844.94;6691999.317;42.167
18:11:55;306844.94;6691999.32;42.167
18:11:56;306844.946;6691999.315;42.174
18:11:57;306844.945;6691999.315;42.169
18:11:58;306844.953;6691999.315;42.172
18:11:59;306844.951;6691999.315;42.16
18:12:00;306844.958;6691999.317;42.168
18:12:01;306844.957;6691999.319;42.173
18:12:02;306844.956;6691999.321;42.17
18:12:03;306844.957;6691999.316;42.167
18:12:04;306844.955;6691999.32;42.174
18:12:05;306844.952;6691999.318;42.171
18:12:06;306844.948;6691999.317;42.155
18:12:07;306844.947;6691999.319;42.166
18:12:08;306844.943;6691999.32;42.16
18:12:09;306844.941;6691999.32;42.166
18:12:10;306844.935;6691999.32;42.169
18:12:11;306844.93;6691999.322;42.168
18:12:12;306844.924;6691999.324;42.172
18:12:13;306844.917;6691999.324;42.177
18:12:14;306844.91;6691999.325;42.17
18:12:15;306844.904;6691999.327;42.176
18:12:16;306844.895;6691999.326;42.179
18:12:17;306844.894;6691999.329;42.178
18:12:18;306844.882;6691999.331;42.176
18:12:19;306844.873;6691999.332;42.174
18:12:20;306844.863;6691999.335;42.182
18:12:21;306844.854;6691999.339;42.184
18:12:22;306844.85;6691999.336;42.179
18:12:23;306844.839;6691999.333;42.169
18:12:24;306844.823;6691999.339;42.174
18:12:25;306844.815;6691999.341;42.178
18:12:26;306844.801;6691999.345;42.173
18:12:27;306844.793;6691999.344;42.174
18:12:28;306844.778;6691999.345;42.161
18:12:29;306844.766;6691999.347;42.167
18:12:30;306844.753;6691999.349;42.17
18:12:31;306844.742;6691999.352;42.18
18:12:32;306844.733;6691999.351;42.189
18:12:33;306844.729;6691999.355;42.184
18:12:34;306844.717;6691999.352;42.189
18:12:35;306844.708;6691999.357;42.18
18:12:36;306844.705;6691999.356;42.18
18:12:37;306844.701;6691999.357;42.18
18:12:38;306844.696;6691999.356;42.18
18:12:39;306844.697;6691999.357;42.175
18:12:40;306844.695;6691999.356;42.178
18:12:41;306844.699;6691999.357;42.181
18:12:42;306844.701;6691999.358;42.184
18:12:43;306844.708;6691999.355;42.177
18:12:44;306844.711;6691999.352;42.174
18:12:45;306844.716;6691999.352;42.183
18:12:46;306844.724;6691999.349;42.187
18:12:47;306844.728;6691999.348;42.181
18:12:48;306844.738;6691999.347;42.184
18:12:49;306844.751;6691999.351;42.183
18:12:50;306844.756;6691999.348;42.19
18:12:51;306844.768;6691999.341;42.175
